2018-06-17 11:44:37.942479,1,0.0301029996658834
2018-06-17 13:04:33.773046,1,0.13805854586409688
2018-06-17 13:04:45.285688,1,0.13805854586409688
2018-06-17 13:04:56.747646,1,0.13805854586409688
2018-06-17 13:05:08.299148,1,0.13805854586409688
2018-06-17 13:05:19.790591,1,0.13805854586409688
2018-06-17 13:05:31.440146,1,0.13805854586409688
2018-06-17 13:05:42.957761,1,0.13805854586409688
2018-06-17 13:05:54.528597,1,0.13805854586409688
2018-06-17 13:06:06.236793,1,0.13805854586409688
2018-06-17 13:06:18.040068,1,0.13805854586409688
2018-06-17 13:06:29.831474,1,0.13805854586409688
2018-06-17 13:06:41.675232,1,0.13805854586409688
2018-06-17 13:06:53.449026,1,0.13805854586409688
2018-06-17 13:07:05.281288,1,0.13805854586409688
2018-06-17 13:07:16.994610,1,0.13805854586409688
2018-06-17 13:07:28.856219,1,0.13805854586409688
2018-06-17 13:07:40.691297,1,0.13805854586409688
2018-06-17 13:07:52.484774,1,0.13805854586409688
2018-06-17 13:08:04.251876,1,0.13805854586409688
2018-06-17 13:08:16.066247,1,0.13805854586409688
2018-06-17 13:08:27.782892,1,0.13805854586409688
2018-06-17 13:08:39.597391,1,0.13805854586409688
2018-06-17 13:08:51.438624,1,0.13805854586409688
2018-06-17 13:09:03.283547,1,0.13805854586409688
2018-06-17 13:09:14.848199,1,0.13805854586409688
2018-06-17 13:09:26.398037,1,0.13805854586409688
2018-06-17 13:09:37.963668,1,0.13805854586409688
2018-06-17 13:09:49.641037,1,0.13805854586409688
2018-06-17 13:10:01.195849,1,0.13805854586409688
2018-06-17 13:10:12.748006,1,0.13805854586409688
2018-06-17 13:10:24.256264,1,0.13805854586409688
2018-06-17 13:10:35.911198,1,0.13805854586409688
2018-06-17 13:10:47.405465,1,0.13805854586409688
2018-06-17 13:10:58.963728,1,0.13805854586409688
2018-06-17 13:11:10.461308,1,0.13805854586409688
2018-06-17 13:11:22.011222,1,0.13805854586409688
2018-06-17 13:11:33.693063,1,0.13805854586409688
2018-06-17 13:11:45.259985,1,0.13805854586409688
2018-06-17 13:11:56.821297,1,0.13805854586409688
2018-06-17 13:12:08.337238,1,0.13805854586409688
2018-06-17 13:12:19.878807,1,0.13805854586409688
2018-06-17 13:12:31.412116,1,0.13805854586409688
2018-06-17 13:12:43.214744,1,0.13805854586409688
2018-06-17 13:12:55.048363,1,0.13805854586409688
2018-06-17 13:13:06.835073,1,0.13805854586409688
2018-06-17 13:13:18.609954,1,0.13805854586409688
2018-06-17 13:13:30.388098,1,0.13805854586409688
2018-06-17 13:13:42.126311,1,0.13805854586409688
2018-06-17 13:13:54.029692,1,0.13805854586409688
2018-06-17 13:14:05.899136,1,0.13805854586409688
2018-06-17 13:14:17.751888,1,0.13805854586409688
2018-06-17 13:14:29.558644,1,0.13805854586409688
2018-06-17 13:14:41.336770,1,0.13805854586409688
2018-06-17 13:14:53.098605,1,0.13805854586409688
2018-06-17 13:15:04.721194,1,0.13805854586409688
2018-06-17 13:15:16.638444,1,0.13805854586409688
2018-06-17 13:15:28.485312,1,0.13805854586409688
2018-06-17 13:15:40.267223,1,0.13805854586409688
2018-06-17 13:15:52.089535,1,0.13805854586409688
2018-06-17 13:16:03.585494,1,0.13805854586409688
2018-06-17 13:16:15.152070,1,0.13805854586409688
2018-06-17 13:16:26.709073,1,0.13805854586409688
2018-06-17 13:16:38.305310,1,0.13805854586409688
2018-06-17 13:16:49.857061,1,0.13805854586409688
2018-06-17 13:17:01.412372,1,0.13805854586409688
2018-06-17 13:17:12.967334,1,0.13805854586409688
2018-06-17 13:17:24.533595,1,0.13805854586409688
2018-06-17 13:17:36.033221,1,0.13805854586409688
2018-06-17 13:17:47.541461,1,0.13805854586409688
2018-06-17 13:17:59.110147,1,0.13805854586409688
2018-06-17 13:18:10.638097,1,0.13805854586409688
2018-06-17 13:18:22.271073,1,0.13805854586409688
2018-06-17 13:18:33.871723,1,0.13805854586409688
2018-06-17 13:18:45.382355,1,0.13805854586409688
2018-06-17 13:18:56.921996,1,0.13805854586409688
2018-06-17 13:19:08.405625,1,0.13805854586409688
2018-06-17 13:19:19.911735,1,0.13805854586409688
2018-06-17 13:19:31.754707,1,0.13805854586409688
2018-06-17 13:19:43.621900,1,0.13805854586409688
2018-06-17 13:19:55.198100,1,0.13805854586409688
2018-06-17 13:20:06.991702,1,0.13805854586409688
2018-06-17 13:20:18.753487,1,0.13805854586409688
2018-06-17 13:20:30.573569,1,0.13805854586409688
2018-06-17 13:20:42.392778,1,0.13805854586409688
2018-06-17 13:20:53.967887,1,0.13805854586409688
2018-06-17 13:21:05.781221,1,0.13805854586409688
2018-06-17 13:21:17.517049,1,0.13805854586409688
2018-06-17 13:21:29.424512,1,0.13805854586409688
2018-06-17 13:21:41.263041,1,0.13805854586409688
2018-06-17 13:21:53.104467,1,0.13805854586409688
2018-06-17 13:22:04.638519,1,0.13805854586409688
2018-06-17 13:22:16.497006,1,0.13805854586409688
2018-06-17 13:22:28.329263,1,0.13805854586409688
2018-06-17 13:22:40.237967,1,0.13805854586409688
2018-06-17 13:22:52.088616,1,0.13805854586409688
2018-06-17 13:23:03.694154,1,0.13805854586409688
2018-06-17 13:23:15.565838,1,0.13805854586409688
2018-06-17 13:23:27.105625,1,0.13805854586409688
2018-06-17 13:23:38.688570,1,0.13805854586409688
2018-06-17 13:23:50.254620,1,0.13805854586409688
2018-06-17 13:24:01.859380,1,0.13805854586409688
2018-06-17 13:24:13.519534,1,0.13805854586409688
2018-06-17 13:24:24.988437,1,0.13805854586409688
2018-06-17 13:24:36.530471,1,0.13805854586409688
2018-06-17 13:24:48.058027,1,0.13805854586409688
2018-06-17 13:24:59.542456,1,0.13805854586409688
2018-06-17 13:25:11.122814,1,0.13805854586409688
2018-06-17 13:25:22.751736,1,0.13805854586409688
2018-06-17 13:25:34.555080,1,0.13805854586409688
2018-06-17 13:25:45.992114,1,0.13805854586409688
2018-06-17 13:25:57.520384,1,0.13805854586409688
2018-06-17 13:26:09.003130,1,0.13805854586409688
2018-06-17 13:26:20.728952,1,0.13805854586409688
2018-06-17 13:26:32.500470,1,0.13805854586409688
2018-06-17 13:26:44.068236,1,0.13805854586409688
2018-06-17 13:26:55.945764,1,0.13805854586409688
2018-06-17 13:27:07.747150,1,0.13805854586409688
2018-06-17 13:27:19.530792,1,0.13805854586409688
2018-06-17 13:27:31.270155,1,0.13805854586409688
2018-06-17 13:27:42.968235,1,0.13805854586409688
2018-06-17 13:27:54.417310,1,0.13805854586409688
2018-06-17 13:28:06.199990,1,0.13805854586409688
2018-06-17 13:28:17.863787,1,0.13805854586409688
2018-06-17 13:28:29.653904,1,0.13805854586409688
2018-06-17 13:28:41.490950,1,0.13805854586409688
2018-06-17 13:28:53.283396,1,0.13805854586409688
2018-06-17 13:29:05.060209,1,0.13805854586409688
2018-06-17 13:29:16.947592,1,0.13805854586409688
2018-06-17 13:29:28.772261,1,0.13805854586409688
2018-06-17 13:29:40.559268,1,0.13805854586409688
2018-06-17 13:29:52.428048,1,0.13805854586409688
2018-06-17 13:30:04.134030,1,0.13805854586409688
2018-06-17 13:30:15.698364,1,0.13805854586409688
2018-06-17 13:30:27.219452,1,0.13805854586409688
2018-06-17 13:30:38.750863,1,0.13805854586409688
2018-06-17 13:30:50.286450,1,0.13805854586409688
2018-06-17 13:31:01.794862,1,0.13805854586409688
2018-06-17 13:31:13.443317,1,0.13805854586409688
2018-06-17 13:31:25.010065,1,0.13805854586409688
2018-06-17 13:31:36.476880,1,0.13805854586409688
2018-06-17 13:31:48.130399,1,0.13805854586409688
2018-06-17 13:31:59.663794,1,0.13805854586409688
2018-06-17 13:32:11.108807,1,0.13805854586409688
2018-06-17 13:32:22.661635,1,0.13805854586409688
2018-06-17 13:32:34.236741,1,0.13805854586409688
2018-06-17 13:32:46.053020,1,0.13805854586409688
2018-06-17 13:32:57.847817,1,0.13805854586409688
2018-06-17 13:33:09.655444,1,0.13805854586409688
2018-06-17 13:33:21.411890,1,0.13805854586409688
2018-06-17 13:33:33.140861,1,0.13805854586409688
2018-06-17 13:33:44.736597,1,0.13805854586409688
2018-06-17 13:33:56.460119,1,0.13805854586409688
2018-06-17 13:34:08.204208,1,0.13805854586409688
2018-06-17 13:34:20.011924,1,0.13805854586409688
2018-06-17 13:34:31.780124,1,0.13805854586409688
2018-06-17 13:34:43.616905,1,0.13805854586409688
2018-06-17 13:34:55.396515,1,0.13805854586409688
2018-06-17 13:35:07.164913,1,0.13805854586409688
2018-06-17 13:35:18.885897,1,0.13805854586409688
2018-06-17 13:35:30.753687,1,0.13805854586409688
2018-06-17 13:35:42.576112,1,0.13805854586409688
2018-06-17 13:35:54.391826,1,0.13805854586409688
2018-06-17 13:36:06.184401,1,0.13805854586409688
2018-06-17 13:36:17.814353,1,0.13805854586409688
2018-06-17 13:36:29.237375,1,0.13805854586409688
2018-06-17 13:36:40.798897,1,0.13805854586409688
2018-06-17 13:36:52.372989,1,0.13805854586409688
2018-06-17 13:37:03.846041,1,0.13805854586409688
2018-06-17 13:37:15.366989,1,0.13805854586409688
2018-06-17 13:37:26.891597,1,0.13805854586409688
2018-06-17 13:37:38.458794,1,0.13805854586409688
2018-06-17 13:37:50.024407,1,0.13805854586409688
2018-06-17 13:38:01.580735,1,0.13805854586409688
2018-06-17 13:38:13.042943,1,0.13805854586409688
2018-06-17 13:38:24.547784,1,0.13805854586409688
2018-06-17 13:38:36.091744,1,0.13805854586409688
2018-06-17 13:38:47.660609,1,0.13805854586409688
2018-06-17 13:38:59.244017,1,0.13805854586409688
2018-06-17 13:39:10.746875,1,0.13805854586409688
2018-06-17 13:39:22.220844,1,0.13805854586409688
2018-06-17 13:39:33.768006,1,0.13805854586409688
2018-06-17 13:39:45.549881,1,0.13805854586409688
2018-06-17 13:39:57.263769,1,0.13805854586409688
2018-06-17 13:40:09.047998,1,0.13805854586409688
2018-06-17 13:40:20.842229,1,0.13805854586409688
2018-06-17 13:40:32.562335,1,0.13805854586409688
2018-06-17 13:40:44.386554,1,0.13805854586409688
2018-06-17 13:40:56.155828,1,0.13805854586409688
2018-06-17 13:41:07.915839,1,0.13805854586409688
2018-06-17 13:41:19.712456,1,0.13805854586409688
2018-06-17 13:41:31.456885,1,0.13805854586409688
2018-06-17 13:41:43.208169,1,0.13805854586409688
2018-06-17 13:41:54.761023,1,0.13805854586409688
2018-06-17 13:42:06.690180,1,0.13805854586409688
2018-06-17 13:42:18.413991,1,0.13805854586409688
2018-06-17 13:42:30.188718,1,0.13805854586409688
2018-06-17 13:42:41.991112,1,0.13805854586409688
2018-06-17 13:42:53.509822,1,0.13805854586409688
2018-06-17 13:43:05.076508,1,0.13805854586409688
2018-06-17 13:43:16.830827,1,0.13805854586409688
2018-06-17 13:43:28.573085,1,0.13805854586409688
2018-06-17 13:43:40.101231,1,0.13805854586409688
2018-06-17 13:43:51.619055,1,0.13805854586409688
2018-06-17 13:44:03.214524,1,0.13805854586409688
2018-06-17 13:44:14.739223,1,0.13805854586409688
2018-06-17 13:44:26.237260,1,0.13805854586409688
2018-06-17 13:44:37.742817,1,0.13805854586409688
2018-06-17 13:44:49.357435,1,0.13805854586409688
2018-06-17 13:45:00.908216,1,0.13805854586409688
2018-06-17 13:45:12.440855,1,0.13805854586409688
2018-06-17 13:45:23.992343,1,0.13805854586409688
2018-06-17 13:45:35.479569,1,0.13805854586409688
2018-06-17 13:45:46.997929,1,0.13805854586409688
2018-06-17 13:45:58.563875,1,0.13805854586409688
2018-06-17 13:46:10.089349,1,0.13805854586409688
2018-06-17 13:46:21.845422,1,0.13805854586409688
2018-06-17 13:46:33.638523,1,0.13805854586409688
2018-06-17 13:46:45.515904,1,0.13805854586409688
2018-06-17 13:46:57.357642,1,0.13805854586409688
2018-06-17 13:47:09.080208,1,0.13805854586409688
2018-06-17 13:47:20.835995,1,0.13805854586409688
2018-06-17 13:47:32.625188,1,0.13805854586409688
2018-06-17 13:47:44.162987,1,0.13805854586409688
2018-06-17 13:47:56.058811,1,0.13805854586409688
2018-06-17 13:48:07.892351,1,0.13805854586409688
2018-06-17 13:48:19.785677,1,0.13805854586409688
2018-06-17 13:48:31.579531,1,0.13805854586409688
2018-06-17 13:48:43.353146,1,0.13805854586409688
2018-06-17 13:48:54.846042,1,0.13805854586409688
2018-06-17 13:49:06.627289,1,0.13805854586409688
2018-06-17 13:49:18.411570,1,0.13805854586409688
2018-06-17 13:49:30.207126,1,0.13805854586409688
2018-06-17 13:49:41.947367,1,0.13805854586409688
2018-06-17 13:49:53.742225,1,0.13805854586409688
2018-06-17 13:50:05.334970,1,0.13805854586409688
2018-06-17 13:50:16.895104,1,0.13805854586409688
2018-06-17 13:50:28.351424,1,0.13805854586409688
2018-06-17 13:50:39.932916,1,0.13805854586409688
2018-06-17 13:50:51.475047,1,0.13805854586409688
2018-06-17 13:51:03.075248,1,0.13805854586409688
2018-06-17 13:51:14.590271,1,0.13805854586409688
2018-06-17 13:51:26.084175,1,0.13805854586409688
2018-06-17 13:51:37.624017,1,0.13805854586409688
2018-06-17 13:51:49.173151,1,0.13805854586409688
2018-06-17 13:52:00.644772,1,0.13805854586409688
2018-06-17 13:52:12.174423,1,0.13805854586409688
2018-06-17 13:52:23.997201,1,0.13805854586409688
2018-06-17 13:52:35.880468,1,0.13805854586409688
2018-06-17 13:52:47.647257,1,0.13805854586409688
2018-06-17 13:52:59.431201,1,0.13805854586409688
2018-06-17 13:53:11.137553,1,0.13805854586409688
2018-06-17 13:53:22.978572,1,0.13805854586409688
2018-06-17 13:53:34.476831,1,0.13805854586409688
2018-06-17 13:53:46.254946,1,0.13805854586409688
2018-06-17 13:53:58.060658,1,0.13805854586409688
2018-06-17 13:54:09.801295,1,0.13805854586409688
2018-06-17 13:54:21.558008,1,0.13805854586409688
2018-06-17 13:54:33.296306,1,0.13805854586409688
2018-06-17 13:54:44.872931,1,0.13805854586409688
2018-06-17 13:54:56.636271,1,0.13805854586409688
2018-06-17 13:55:08.369169,1,0.13805854586409688
2018-06-17 13:55:20.225733,1,0.13805854586409688
2018-06-17 13:55:32.026034,1,0.13805854586409688
2018-06-17 13:55:43.520978,1,0.13805854586409688
2018-06-17 13:55:55.316137,1,0.13805854586409688
2018-06-17 13:56:07.100846,1,0.13805854586409688
2018-06-17 13:56:18.873936,1,0.13805854586409688
2018-06-17 13:56:30.649467,1,0.13805854586409688
2018-06-17 13:56:42.386577,1,0.13805854586409688
2018-06-17 13:56:54.206156,1,0.13805854586409688
2018-06-17 13:57:05.718716,1,0.13805854586409688
2018-06-17 13:57:17.206573,1,0.13805854586409688
2018-06-17 13:57:28.722644,1,0.13805854586409688
2018-06-17 13:57:40.193710,1,0.13805854586409688
2018-06-17 13:57:51.811408,1,0.13805854586409688
2018-06-17 13:58:03.354320,1,0.13805854586409688
2018-06-17 13:58:14.869104,1,0.13805854586409688
2018-06-17 13:58:26.338054,1,0.13805854586409688
2018-06-17 13:58:37.869345,1,0.13805854586409688
2018-06-17 13:58:49.337460,1,0.13805854586409688
2018-06-17 13:59:00.836859,1,0.13805854586409688
2018-06-17 13:59:12.402460,1,0.13805854586409688
2018-06-17 13:59:23.959036,1,0.13805854586409688
2018-06-17 13:59:35.816058,1,0.13805854586409688
2018-06-17 13:59:47.322286,1,0.13805854586409688
2018-06-17 13:59:59.210509,1,0.13805854586409688
2018-06-17 14:00:10.852204,1,0.13805854586409688
2018-06-17 14:00:22.549108,1,0.13805854586409688
2018-06-17 14:00:34.313800,1,0.13805854586409688
2018-06-17 14:00:46.075050,1,0.13805854586409688
2018-06-17 14:00:57.823417,1,0.13805854586409688
2018-06-17 14:01:09.683454,1,0.13805854586409688
2018-06-17 14:01:21.413965,1,0.13805854586409688
2018-06-17 14:01:33.223786,1,0.13805854586409688
2018-06-17 14:01:45.019191,1,0.13805854586409688
2018-06-17 14:01:56.815390,1,0.13805854586409688
2018-06-17 14:02:08.556981,1,0.13805854586409688
2018-06-17 14:02:20.278075,1,0.13805854586409688
2018-06-17 14:02:32.046473,1,0.13805854586409688
2018-06-17 14:02:43.858486,1,0.13805854586409688
2018-06-17 14:02:55.352643,1,0.13805854586409688
2018-06-17 14:03:07.123705,1,0.13805854586409688
2018-06-17 14:03:18.915870,1,0.13805854586409688
2018-06-17 14:03:30.656158,1,0.13805854586409688
2018-06-17 14:03:42.126589,1,0.13805854586409688
2018-06-17 14:03:53.700057,1,0.13805854586409688
2018-06-17 14:04:05.217815,1,0.13805854586409688
2018-06-17 14:04:16.696977,1,0.13805854586409688
2018-06-17 14:04:28.233155,1,0.13805854586409688
2018-06-17 14:04:39.690436,1,0.13805854586409688
2018-06-17 14:04:51.176953,1,0.13805854586409688
2018-06-17 14:05:02.803331,1,0.13805854586409688
2018-06-17 14:05:14.279935,1,0.13805854586409688
2018-06-17 14:05:25.869825,1,0.13805854586409688
2018-06-17 14:05:37.363339,1,0.13805854586409688
2018-06-17 14:05:48.887830,1,0.13805854586409688
2018-06-17 14:06:00.382121,1,0.13805854586409688
2018-06-17 14:06:11.914033,1,0.13805854586409688
2018-06-17 14:06:23.488106,1,0.13805854586409688
2018-06-17 14:06:34.985085,1,0.13805854586409688
2018-06-17 14:06:46.697724,1,0.13805854586409688
2018-06-17 14:06:58.430055,1,0.13805854586409688
2018-06-17 14:07:10.180796,1,0.13805854586409688
2018-06-17 14:07:21.930705,1,0.13805854586409688
2018-06-17 14:07:33.691153,1,0.13805854586409688
2018-06-17 14:07:45.474713,1,0.13805854586409688
2018-06-17 14:07:57.173517,1,0.13805854586409688
2018-06-17 14:08:08.981826,1,0.13805854586409688
2018-06-17 14:08:20.767764,1,0.13805854586409688
2018-06-17 14:08:32.473352,1,0.13805854586409688
2018-06-17 14:08:43.959688,1,0.13805854586409688
2018-06-17 14:08:55.722941,1,0.13805854586409688
2018-06-17 14:09:07.468827,1,0.13805854586409688
2018-06-17 14:09:19.247883,1,0.13805854586409688
2018-06-17 14:09:31.029382,1,0.13805854586409688
2018-06-17 14:09:42.915141,1,0.13805854586409688
2018-06-17 14:09:54.451764,1,0.13805854586409688
2018-06-17 14:10:06.274901,1,0.13805854586409688
2018-06-17 14:10:17.974917,1,0.13805854586409688
2018-06-17 14:10:29.498055,1,0.13805854586409688
2018-06-17 14:10:41.010279,1,0.13805854586409688
2018-06-17 14:10:52.532117,1,0.13805854586409688
2018-06-17 14:11:04.218475,1,0.13805854586409688
2018-06-17 14:11:15.642525,1,0.13805854586409688
2018-06-17 14:11:27.164867,1,0.13805854586409688
2018-06-17 14:11:38.729357,1,0.13805854586409688
2018-06-17 14:11:50.275711,1,0.13805854586409688
2018-06-17 14:12:01.734633,1,0.13805854586409688
2018-06-17 14:12:13.267583,1,0.13805854586409688
2018-06-17 14:12:24.799720,1,0.13805854586409688
2018-06-17 14:12:36.311825,1,0.13805854586409688
2018-06-17 14:12:47.787644,1,0.13805854586409688
2018-06-17 14:12:59.313163,1,0.13805854586409688
2018-06-17 14:13:10.759260,1,0.13805854586409688
2018-06-17 14:13:22.264528,1,0.13805854586409688
2018-06-17 14:13:33.855024,1,0.13805854586409688
2018-06-17 14:13:45.507846,1,0.13805854586409688
2018-06-17 14:13:57.344440,1,0.13805854586409688
2018-06-17 14:14:09.054278,1,0.13805854586409688
2018-06-17 14:14:20.863444,1,0.13805854586409688
2018-06-17 14:14:32.671931,1,0.13805854586409688
2018-06-17 14:14:44.248204,1,0.13805854586409688
2018-06-17 14:14:55.961727,1,0.13805854586409688
2018-06-17 14:15:07.744672,1,0.13805854586409688
2018-06-17 14:15:19.494263,1,0.13805854586409688
2018-06-17 14:15:31.224798,1,0.13805854586409688
2018-06-17 14:15:42.923953,1,0.13805854586409688
2018-06-17 14:15:54.663819,1,0.13805854586409688
2018-06-17 14:16:06.329053,1,0.13805854586409688
2018-06-17 14:16:18.057355,1,0.13805854586409688
2018-06-17 14:16:29.826371,1,0.13805854586409688
2018-06-17 14:16:41.611547,1,0.13805854586409688
2018-06-17 14:16:53.323363,1,0.13805854586409688
2018-06-17 14:17:04.826121,1,0.13805854586409688
2018-06-17 14:17:16.418817,1,0.13805854586409688
2018-06-17 14:17:27.932675,1,0.13805854586409688
2018-06-17 14:17:39.442027,1,0.13805854586409688
2018-06-17 14:17:50.950202,1,0.13805854586409688
2018-06-17 14:18:02.493124,1,0.13805854586409688
2018-06-17 14:18:14.063435,1,0.13805854586409688
2018-06-17 14:18:25.593466,1,0.13805854586409688
2018-06-17 14:18:37.073707,1,0.13805854586409688
2018-06-17 14:18:48.590766,1,0.13805854586409688
2018-06-17 14:19:00.102514,1,0.13805854586409688
2018-06-17 14:19:11.635119,1,0.13805854586409688
2018-06-17 14:19:23.118441,1,0.13805854586409688
2018-06-17 14:19:34.592035,1,1.0
2018-06-17 14:19:46.060932,1,0.13805854586409688
2018-06-17 14:19:57.465760,1,0.13805854586409688
2018-06-17 14:20:08.923549,1,0.13805854586409688
2018-06-17 14:20:20.344627,1,0.13805854586409688
2018-06-17 14:20:31.800885,1,0.13805854586409688
2018-06-17 14:20:43.242253,1,0.13805854586409688
