2018-06-02 12:22:23.582477,0.0301029996659
2018-06-02 13:56:23.050592,0.108777564484
2018-06-02 13:56:34.616007,0.108777564484
2018-06-02 13:56:46.216365,0.108777564484
2018-06-02 13:56:57.834633,0.108777564484
2018-06-02 13:57:09.421589,0.108777564484
2018-06-02 13:57:21.027276,0.108777564484
2018-06-02 13:57:32.666293,0.108777564484
2018-06-02 13:57:44.283556,0.108777564484
2018-06-02 13:57:55.878943,0.108777564484
2018-06-02 13:58:07.470750,0.108777564484
2018-06-02 13:58:19.058064,0.108777564484
2018-06-02 13:58:30.624488,0.108777564484
2018-06-02 13:58:42.257912,0.108777564484
2018-06-02 13:58:54.055893,0.122162404581
2018-06-02 13:59:05.580226,0.122162404581
2018-06-02 13:59:17.222665,0.122162404581
2018-06-02 13:59:28.882284,0.122162404581
2018-06-02 13:59:40.507072,0.122162404581
2018-06-02 13:59:52.135913,0.122162404581
2018-06-02 14:00:03.720893,0.122162404581
2018-06-02 14:00:15.276747,0.122162404581
2018-06-02 14:00:26.914325,0.122162404581
2018-06-02 14:00:38.549732,0.122162404581
2018-06-02 14:00:50.194210,0.122162404581
2018-06-02 14:01:01.813356,0.122162404581
2018-06-02 14:01:13.454216,0.122162404581
2018-06-02 14:01:25.038787,0.122162404581
2018-06-02 14:01:36.662536,0.122162404581
2018-06-02 14:01:48.232338,0.122162404581
2018-06-02 14:01:59.812437,0.122162404581
2018-06-02 14:02:11.445986,0.122162404581
2018-06-02 14:02:23.081850,0.122162404581
2018-06-02 14:02:34.680783,0.122162404581
2018-06-02 14:02:46.213184,0.122162404581
2018-06-02 14:02:57.859386,0.122162404581
2018-06-02 14:03:09.648911,0.122162404581
2018-06-02 14:03:21.277185,0.122162404581
2018-06-02 14:03:32.903689,0.122162404581
2018-06-02 14:03:44.504804,0.122162404581
2018-06-02 14:03:56.153223,0.122162404581
2018-06-02 14:04:07.805692,0.122162404581
2018-06-02 14:04:19.413147,0.122162404581
2018-06-02 14:04:31.051119,0.122162404581
2018-06-02 14:04:42.687097,0.122162404581
2018-06-02 14:04:54.276265,0.122162404581
2018-06-02 14:05:05.913134,0.122162404581
2018-06-02 14:05:17.492328,0.122162404581
2018-06-02 14:05:29.106020,0.122162404581
2018-06-02 14:05:40.781284,0.122162404581
2018-06-02 14:05:52.416534,0.122162404581
2018-06-02 14:06:04.082767,0.122162404581
2018-06-02 14:06:15.699688,0.122162404581
2018-06-02 14:06:27.352589,0.122162404581
2018-06-02 14:06:39.019950,0.122162404581
2018-06-02 14:06:50.692874,0.122162404581
2018-06-02 14:07:02.338526,0.122162404581
2018-06-02 14:07:13.944540,0.122162404581
2018-06-02 14:07:25.679559,0.122162404581
2018-06-02 14:07:37.317681,0.122162404581
2018-06-02 14:07:48.931292,0.122162404581
2018-06-02 14:08:00.546260,0.122162404581
2018-06-02 14:08:12.186282,0.122162404581
2018-06-02 14:08:23.791416,0.122162404581
2018-06-02 14:08:35.406347,0.122162404581
2018-06-02 14:08:47.082836,0.122162404581
2018-06-02 14:08:58.652904,0.122162404581
2018-06-02 14:09:10.315198,0.122162404581
2018-06-02 14:09:21.989517,0.122162404581
2018-06-02 14:09:33.637170,0.122162404581
2018-06-02 14:09:45.289806,0.122162404581
2018-06-02 14:09:56.959343,0.122162404581
2018-06-02 14:10:08.590050,0.122162404581
2018-06-02 14:10:20.225005,0.122162404581
2018-06-02 14:10:31.866533,0.122162404581
2018-06-02 14:10:43.485833,0.122162404581
2018-06-02 14:10:55.093501,0.122162404581
2018-06-02 14:11:06.701512,0.122162404581
2018-06-02 14:11:18.387045,0.122162404581
2018-06-02 14:11:30.042794,0.122162404581
2018-06-02 14:11:41.816613,0.122162404581
2018-06-02 14:11:53.498187,0.122162404581
2018-06-02 14:12:05.061969,0.122162404581
2018-06-02 14:12:16.642574,0.122162404581
2018-06-02 14:12:28.252934,0.122162404581
2018-06-02 14:12:39.887431,0.111304193242
2018-06-02 14:12:51.574918,0.111304193242
2018-06-02 14:13:03.245601,0.111304193242
2018-06-02 14:13:14.820341,0.111304193242
2018-06-02 14:13:26.458426,0.111304193242
2018-06-02 14:13:38.118329,0.111304193242
2018-06-02 14:13:49.797922,0.111304193242
2018-06-02 14:14:01.381496,0.111304193242
2018-06-02 14:14:13.028928,0.111304193242
2018-06-02 14:14:24.623286,0.111304193242
2018-06-02 14:14:36.272169,0.122162404581
2018-06-02 14:14:47.935444,0.122162404581
2018-06-02 14:14:59.584770,0.122162404581
2018-06-02 14:15:11.333112,0.122162404581
2018-06-02 14:15:23.481467,0.122162404581
2018-06-02 14:15:35.094855,0.122162404581
2018-06-02 14:15:46.745192,0.122162404581
2018-06-02 14:15:58.462215,0.122162404581
2018-06-02 14:16:10.104333,0.122162404581
2018-06-02 14:16:21.725992,0.122162404581
2018-06-02 14:16:33.335870,0.122162404581
2018-06-02 14:16:44.931302,0.122162404581
2018-06-02 14:16:56.538849,0.122162404581
2018-06-02 14:17:08.195392,0.122162404581
2018-06-02 14:17:19.844192,0.122162404581
2018-06-02 14:17:31.518706,0.122162404581
2018-06-02 14:17:43.155922,0.122162404581
2018-06-02 14:17:54.845622,0.122162404581
2018-06-02 14:18:06.472809,0.122162404581
2018-06-02 14:18:18.235809,0.135142736756
2018-06-02 14:18:29.915312,0.135142736756
2018-06-02 14:18:41.585818,0.135142736756
2018-06-02 14:18:53.248518,0.135142736756
2018-06-02 14:19:04.861445,0.135142736756
2018-06-02 14:19:16.505061,0.135142736756
2018-06-02 14:19:28.266163,0.135142736756
2018-06-02 14:19:39.911155,0.135142736756
2018-06-02 14:19:51.576237,0.135142736756
2018-06-02 14:20:03.189974,0.135142736756
2018-06-02 14:20:14.863937,0.135142736756
2018-06-02 14:20:26.619289,0.135142736756
2018-06-02 14:20:38.308195,0.135142736756
2018-06-02 14:20:49.924993,0.135142736756
2018-06-02 14:21:01.579303,0.122528820613
2018-06-02 14:21:13.240224,0.122528820613
2018-06-02 14:21:24.812717,0.122528820613
2018-06-02 14:21:36.419597,0.122528820613
2018-06-02 14:21:48.058032,0.122528820613
2018-06-02 14:21:59.722959,0.122528820613
2018-06-02 14:22:11.321254,0.110660666406
2018-06-02 14:22:22.978257,0.110660666406
2018-06-02 14:22:34.549615,0.0995279007443
2018-06-02 14:22:46.121132,0.0995279007443
2018-06-02 14:22:57.761090,0.0995279007443
2018-06-02 14:23:09.402505,0.0995279007443
2018-06-02 14:23:21.043799,0.0995279007443
2018-06-02 14:23:32.711067,0.0891190968167
2018-06-02 14:23:44.382891,0.0891190968167
2018-06-02 14:23:55.971728,0.0891190968167
2018-06-02 14:24:07.591063,0.0995279007443
2018-06-02 14:24:19.133649,0.0995279007443
2018-06-02 14:24:30.932721,0.110660666406
2018-06-02 14:24:42.528768,0.110660666406
2018-06-02 14:24:54.095630,0.122528820613
2018-06-02 14:25:05.718985,0.122528820613
2018-06-02 14:25:17.340163,0.122528820613
2018-06-02 14:25:28.943448,0.135142736756
2018-06-02 14:25:40.679883,0.135142736756
2018-06-02 14:25:52.313608,0.135142736756
2018-06-02 14:26:04.036895,0.135142736756
2018-06-02 14:26:15.658640,0.135142736756
2018-06-02 14:26:27.321661,0.135142736756
2018-06-02 14:26:38.954247,0.135142736756
2018-06-02 14:26:50.621872,0.135142736756
2018-06-02 14:27:02.275743,0.135142736756
2018-06-02 14:27:13.909836,0.135142736756
2018-06-02 14:27:25.463604,0.135142736756
2018-06-02 14:27:37.014674,0.135142736756
2018-06-02 14:27:48.619994,0.135142736756
2018-06-02 14:28:00.234620,0.135142736756
2018-06-02 14:28:11.888600,0.135142736756
2018-06-02 14:28:23.533506,0.135142736756
2018-06-02 14:28:35.098431,0.135142736756
2018-06-02 14:28:46.863755,0.135142736756
2018-06-02 14:28:58.499455,0.135142736756
2018-06-02 14:29:10.109680,0.135142736756
2018-06-02 14:29:21.754210,0.135142736756
2018-06-02 14:29:33.422509,0.135142736756
2018-06-02 14:29:44.954434,0.135142736756
2018-06-02 14:29:56.512297,0.135142736756
2018-06-02 14:30:08.110484,0.135142736756
2018-06-02 14:30:19.789326,0.135142736756
2018-06-02 14:30:31.488958,0.135142736756
2018-06-02 14:30:43.123433,0.135142736756
2018-06-02 14:30:54.813076,0.135142736756
2018-06-02 14:31:06.442422,0.135142736756
2018-06-02 14:31:18.013684,0.135142736756
2018-06-02 14:31:29.631360,0.135142736756
2018-06-02 14:31:41.269704,0.135142736756
2018-06-02 14:31:52.901172,0.135142736756
2018-06-02 14:32:04.466434,0.135142736756
2018-06-02 14:32:16.099205,0.135142736756
2018-06-02 14:32:27.758652,0.135142736756
2018-06-02 14:32:39.330250,0.135142736756
2018-06-02 14:32:50.990585,0.135142736756
2018-06-02 14:33:02.834683,0.135142736756
2018-06-02 14:33:14.456775,0.135142736756
2018-06-02 14:33:26.029716,0.135142736756
2018-06-02 14:33:37.688599,0.135142736756
2018-06-02 14:33:49.312420,0.135142736756
2018-06-02 14:34:00.936767,0.135142736756
2018-06-02 14:34:12.543591,0.135142736756
2018-06-02 14:34:24.196471,0.135142736756
2018-06-02 14:34:35.803822,0.135142736756
2018-06-02 14:34:47.465899,0.135142736756
2018-06-02 14:34:59.067046,0.135142736756
2018-06-02 14:35:10.727238,0.135142736756
2018-06-02 14:35:22.387447,0.135142736756
2018-06-02 14:35:34.072797,0.135142736756
2018-06-02 14:35:45.759934,0.135142736756
2018-06-02 14:35:57.384692,0.135142736756
2018-06-02 14:36:09.112172,0.135142736756
2018-06-02 14:36:20.739979,0.135142736756
2018-06-02 14:36:32.407886,0.135142736756
2018-06-02 14:36:44.036494,0.135142736756
2018-06-02 14:36:55.687630,0.135142736756
2018-06-02 14:37:07.340442,0.135142736756
2018-06-02 14:37:19.085551,0.135142736756
2018-06-02 14:37:30.760932,0.135142736756
2018-06-02 14:37:42.526788,0.138058545864
2018-06-02 14:37:54.182371,0.138058545864
2018-06-02 14:38:05.761065,0.138058545864
2018-06-02 14:38:17.444774,0.138058545864
2018-06-02 14:38:29.124572,0.138058545864
2018-06-02 14:38:40.836199,0.138058545864
2018-06-02 14:38:52.457558,0.138058545864
2018-06-02 14:39:04.083390,0.138058545864
2018-06-02 14:39:15.658875,0.138058545864
2018-06-02 14:39:27.280505,0.138058545864
2018-06-02 14:39:38.955324,0.138058545864
2018-06-02 14:39:50.607350,0.138058545864
2018-06-02 14:40:02.282249,0.138058545864
2018-06-02 14:40:13.907433,0.138058545864
2018-06-02 14:40:25.568369,0.138058545864
2018-06-02 14:40:37.188857,0.138058545864
2018-06-02 14:40:48.835247,0.138058545864
2018-06-02 14:41:00.476408,0.138058545864
2018-06-02 14:41:12.133656,0.138058545864
2018-06-02 14:41:23.840760,0.138058545864
2018-06-02 14:41:35.620130,0.138058545864
2018-06-02 14:41:47.284781,0.138058545864
2018-06-02 14:41:58.854926,0.138058545864
2018-06-02 14:42:10.521870,0.138058545864
2018-06-02 14:42:22.160003,0.138058545864
2018-06-02 14:42:33.807783,0.138058545864
2018-06-02 14:42:45.460336,0.138058545864
2018-06-02 14:42:57.078470,0.138058545864
2018-06-02 14:43:08.715810,0.138058545864
2018-06-02 14:43:20.367811,0.138058545864
2018-06-02 14:43:32.007947,0.138058545864
2018-06-02 14:43:43.657885,0.138058545864
2018-06-02 14:43:55.312575,0.138058545864
2018-06-02 14:44:06.904003,0.138058545864
2018-06-02 14:44:18.529468,0.138058545864
2018-06-02 14:44:30.158801,0.138058545864
2018-06-02 14:44:41.789859,0.138058545864
2018-06-02 14:44:53.440611,0.138058545864
2018-06-02 14:45:05.045513,0.138058545864
2018-06-02 14:45:16.646307,0.138058545864
2018-06-02 14:45:28.287247,0.138058545864
2018-06-02 14:45:39.880848,0.138058545864
2018-06-02 14:45:51.650018,0.138058545864
2018-06-02 14:46:03.259689,0.138058545864
2018-06-02 14:46:14.850056,0.138058545864
2018-06-02 14:46:26.491463,0.138058545864
2018-06-02 14:46:38.207942,0.138058545864
2018-06-02 14:46:49.831794,0.138058545864
2018-06-02 14:47:01.434256,0.138058545864
2018-06-02 14:47:13.059284,0.138058545864
2018-06-02 14:47:24.661499,0.138058545864
2018-06-02 14:47:36.313336,0.138058545864
2018-06-02 14:47:47.931521,0.138058545864
2018-06-02 14:47:59.525104,0.138058545864
2018-06-02 14:48:11.148779,0.138058545864
2018-06-02 14:48:22.773112,0.138058545864
2018-06-02 14:48:34.345853,0.138058545864
2018-06-02 14:48:45.939981,0.138058545864
2018-06-02 14:48:57.604137,0.138058545864
2018-06-02 14:49:09.211431,0.138058545864
2018-06-02 14:49:20.872016,0.138058545864
2018-06-02 14:49:32.519729,0.138058545864
2018-06-02 14:49:44.187171,0.138058545864
2018-06-02 14:49:55.813868,0.138058545864
2018-06-02 14:50:07.666802,0.138058545864
2018-06-02 14:50:19.318859,0.138058545864
2018-06-02 14:50:30.939597,0.138058545864
2018-06-02 14:50:42.645037,0.138058545864
2018-06-02 14:50:54.283869,0.138058545864
2018-06-02 14:51:05.893427,0.138058545864
2018-06-02 14:51:17.542136,0.138058545864
2018-06-02 14:51:29.223904,0.138058545864
2018-06-02 14:51:40.870289,0.138058545864
2018-06-02 14:51:52.599989,0.138058545864
2018-06-02 14:52:04.235385,0.138058545864
2018-06-02 14:52:15.914643,0.138058545864
2018-06-02 14:52:27.513509,0.138058545864
2018-06-02 14:52:39.153006,0.138058545864
2018-06-02 14:52:50.781320,0.138058545864
2018-06-02 14:53:02.453744,0.138058545864
2018-06-02 14:53:14.099163,0.138058545864
2018-06-02 14:53:25.696355,0.138058545864
2018-06-02 14:53:37.322021,0.138058545864
2018-06-02 14:53:48.954965,0.138058545864
2018-06-02 14:54:00.589891,0.138058545864
2018-06-02 14:54:12.217444,0.138058545864
2018-06-02 14:54:23.982979,0.138058545864
2018-06-02 14:54:35.606769,0.138058545864
2018-06-02 14:54:47.233060,0.138058545864
2018-06-02 14:54:58.825752,0.138058545864
2018-06-02 14:55:10.469477,0.138058545864
2018-06-02 14:55:22.103475,0.138058545864
2018-06-02 14:55:33.767030,0.138058545864
2018-06-02 14:55:45.273642,0.138058545864
2018-06-02 14:55:56.918930,0.138058545864
2018-06-02 14:56:08.465188,0.138058545864
2018-06-02 14:56:20.127184,0.138058545864
2018-06-02 14:56:31.743166,0.138058545864
2018-06-02 14:56:43.397054,0.138058545864
2018-06-02 14:56:55.028993,0.138058545864
2018-06-02 14:57:06.830295,0.138058545864
2018-06-02 14:57:18.488789,0.138058545864
2018-06-02 14:57:30.160714,0.138058545864
2018-06-02 14:57:41.762148,0.138058545864
2018-06-02 14:57:53.380135,0.138058545864
2018-06-02 14:58:04.978744,0.138058545864
2018-06-02 14:58:16.520124,0.138058545864
2018-06-02 14:58:28.109718,0.138058545864
2018-06-02 14:58:39.862421,0.138058545864
2018-06-02 14:58:51.512772,0.138058545864
2018-06-02 14:59:03.149902,0.138058545864
2018-06-02 14:59:14.769638,0.138058545864
2018-06-02 14:59:26.433141,0.138058545864
2018-06-02 14:59:38.067795,0.138058545864
2018-06-02 14:59:49.664516,0.138058545864
2018-06-02 15:00:01.333146,0.138058545864
2018-06-02 15:00:12.940505,0.138058545864
2018-06-02 15:00:24.486558,0.138058545864
2018-06-02 15:00:36.104196,0.138058545864
2018-06-02 15:00:47.772309,0.138058545864
2018-06-02 15:00:59.369227,0.138058545864
2018-06-02 15:01:11.009815,0.138058545864
2018-06-02 15:01:22.665821,0.138058545864
2018-06-02 15:01:34.249278,0.138058545864
2018-06-02 15:01:45.796661,0.138058545864
2018-06-02 15:01:57.459800,0.138058545864
2018-06-02 15:02:09.041131,0.138058545864
2018-06-02 15:02:20.772296,0.138058545864
2018-06-02 15:02:32.416227,0.138058545864
2018-06-02 15:02:44.068840,0.138058545864
2018-06-02 15:02:56.057774,0.138058545864
2018-06-02 15:03:07.708669,0.112810392882
2018-06-02 15:03:19.300016,0.999884723139
2018-06-02 15:03:30.945513,0.299999996735
2018-06-02 15:03:42.612610,0.299999996735
2018-06-02 15:03:54.195751,0.299999996735
2018-06-02 15:04:05.816880,0.299999996735
2018-06-02 15:04:17.468643,0.299999996735
2018-06-02 15:04:29.089449,0.299999996735
2018-06-02 15:04:40.738165,0.299999996735
2018-06-02 15:04:52.321588,0.299999996735
2018-06-02 15:05:03.966877,0.299999996735
2018-06-02 15:05:15.548233,0.299999996735
2018-06-02 15:05:27.185101,0.299999996735
2018-06-02 15:05:38.732192,0.101339265346
2018-06-02 15:05:50.341695,0.101339265346
2018-06-02 15:06:01.996237,0.101339265346
2018-06-02 15:06:13.693714,0.101339265346
2018-06-02 15:06:25.233951,0.101339265346
2018-06-02 15:06:36.757075,0.101339265346
2018-06-02 15:06:48.428145,0.101339265346
2018-06-02 15:07:00.064484,0.138058545864
2018-06-02 15:07:11.822712,0.138058545864
2018-06-02 15:07:23.447880,0.138058545864
2018-06-02 15:07:35.107137,0.138058545864
2018-06-02 15:07:46.746301,0.138058545864
2018-06-02 15:07:58.355886,0.138058545864
2018-06-02 15:08:09.943423,0.138058545864
2018-06-02 15:08:21.539621,0.138058545864
2018-06-02 15:08:33.184145,0.138058545864
2018-06-02 15:08:44.870253,0.138058545864
2018-06-02 15:08:56.485591,0.138058545864
2018-06-02 15:09:08.152991,0.138058545864
2018-06-02 15:09:19.762012,0.138058545864
2018-06-02 15:09:31.435646,0.138058545864
2018-06-02 15:09:43.030095,0.138058545864
2018-06-02 15:09:54.541912,0.138058545864
2018-06-02 15:10:06.131606,0.138058545864
2018-06-02 15:10:17.766128,0.138058545864
2018-06-02 15:10:29.292915,0.138058545864
2018-06-02 15:10:40.903933,0.138058545864
2018-06-02 15:10:52.586143,0.138058545864
2018-06-02 15:11:04.210029,0.138058545864
2018-06-02 15:11:15.907554,0.138058545864
2018-06-02 15:11:27.530650,0.138058545864
2018-06-02 15:11:39.195102,0.138058545864
2018-06-02 15:11:50.833398,0.138058545864
2018-06-02 15:12:02.475297,0.138058545864
2018-06-02 15:12:14.083322,0.138058545864
2018-06-02 15:12:25.664648,0.138058545864
2018-06-02 15:12:37.342589,0.138058545864
2018-06-02 15:12:48.995209,0.138058545864
2018-06-02 15:13:00.601363,0.138058545864
2018-06-02 15:13:12.235380,0.138058545864
2018-06-02 15:13:23.868645,0.138058545864
2018-06-02 15:13:35.488615,0.138058545864
2018-06-02 15:13:47.090408,0.138058545864
2018-06-02 15:13:58.780712,0.138058545864
2018-06-02 15:14:10.384009,0.138058545864
2018-06-02 15:14:22.025163,0.138058545864
2018-06-02 15:14:33.706533,0.138058545864
2018-06-02 15:14:45.301365,0.138058545864
2018-06-02 15:14:56.856284,0.138058545864
2018-06-02 15:15:08.422429,0.138058545864
2018-06-02 15:15:20.088787,0.138058545864
2018-06-02 15:15:31.659237,0.138058545864
2018-06-02 15:15:43.352981,0.138058545864
2018-06-02 15:15:54.973456,0.138058545864
2018-06-02 15:16:06.569004,0.138058545864
2018-06-02 15:16:18.227482,0.138058545864
2018-06-02 15:16:30.032127,0.0680730924429
2018-06-02 15:16:41.637301,0.0680730924429
2018-06-02 15:16:53.272307,0.0680730924429
2018-06-02 15:17:04.914914,0.0680730924429
2018-06-02 15:17:16.488745,0.0680730924429
2018-06-02 15:17:28.102816,0.0680730924429
2018-06-02 15:17:39.796388,0.0680730924429
2018-06-02 15:17:51.393825,0.0680730924429
2018-06-02 15:18:03.026724,0.0680730924429
2018-06-02 15:18:14.617935,0.0680730924429
2018-06-02 15:18:26.258781,0.0680730924429
2018-06-02 15:18:38.041433,0.0680730924429
2018-06-02 15:18:49.630181,0.0680730924429
2018-06-02 15:19:01.248376,0.0680730924429
2018-06-02 15:19:12.853694,0.0680730924429
2018-06-02 15:19:24.401750,0.0680730924429
2018-06-02 15:19:35.926346,0.0680730924429
2018-06-02 15:19:47.464387,0.0680730924429
2018-06-02 15:19:59.180357,0.0680730924429
2018-06-02 15:20:10.876772,0.0680730924429
2018-06-02 15:20:22.527877,0.0680730924429
2018-06-02 15:20:34.090601,0.0680730924429
2018-06-02 15:20:45.697936,0.0680730924429
2018-06-02 15:20:57.330562,0.0680730924429
2018-06-02 15:21:08.898802,0.0680730924429
2018-06-02 15:21:20.557468,0.0680730924429
2018-06-02 15:21:32.153580,0.0680730924429
2018-06-02 15:21:43.821004,0.0680730924429
2018-06-02 15:21:55.358592,0.0680730924429
2018-06-02 15:22:06.898944,0.0680730924429
2018-06-02 15:22:18.496663,0.0680730924429
2018-06-02 15:22:30.048331,0.0680730924429
2018-06-02 15:22:41.735250,0.0680730924429
2018-06-02 15:22:53.360630,0.0680730924429
2018-06-02 15:23:04.970814,0.0680730924429
2018-06-02 15:23:16.678022,0.0680730924429
2018-06-02 15:23:28.289256,0.0680730924429
2018-06-02 15:23:40.017321,0.0680730924429
2018-06-02 15:23:51.600193,0.0680730924429
2018-06-02 15:24:03.219717,0.0680730924429
2018-06-02 15:24:15.001665,0.0680730924429
2018-06-02 15:24:26.549430,0.0680730924429
2018-06-02 15:24:38.234735,0.0680730924429
2018-06-02 15:24:49.866268,0.0680730924429
2018-06-02 15:25:01.459804,0.0680730924429
2018-06-02 15:25:13.157995,0.0680730924429
2018-06-02 15:25:24.761586,0.0680730924429
2018-06-02 15:25:36.342808,0.0680730924429
2018-06-02 15:25:47.957139,0.0680730924429
2018-06-02 15:25:59.572977,0.0680730924429
2018-06-02 15:26:11.177050,0.0680730924429
2018-06-02 15:26:22.732564,0.0680730924429
2018-06-02 15:26:34.318874,0.0680730924429
2018-06-02 15:26:45.941445,0.0680730924429
2018-06-02 15:26:57.580058,0.0680730924429
2018-06-02 15:27:09.156370,0.0680730924429
2018-06-02 15:27:20.718538,0.0680730924429
2018-06-02 15:27:32.328844,0.0680730924429
2018-06-02 15:27:43.967478,0.0680730924429
2018-06-02 15:27:55.583159,0.0680730924429
2018-06-02 15:28:07.176704,0.0680730924429
2018-06-02 15:28:18.745520,0.0680730924429
2018-06-02 15:28:30.615668,0.0680730924429
2018-06-02 15:28:42.248066,0.0680730924429
2018-06-02 15:28:53.818499,0.0680730924429
2018-06-02 15:29:05.379319,0.0680730924429
2018-06-02 15:29:16.962232,0.0680730924429
2018-06-02 15:29:28.658186,0.0680730924429
2018-06-02 15:29:40.238533,0.0680730924429
2018-06-02 15:29:51.856158,0.0680730924429
2018-06-02 15:30:03.450060,0.0680730924429
2018-06-02 15:30:15.087970,0.0680730924429
2018-06-02 15:30:26.696412,0.0680730924429
2018-06-02 15:30:38.298625,0.0680730924429
2018-06-02 15:30:49.897871,0.0680730924429
2018-06-02 15:31:01.612886,0.0680730924429
2018-06-02 15:31:13.227210,0.0680730924429
2018-06-02 15:31:24.755027,0.0680730924429
2018-06-02 15:31:36.357073,0.0680730924429
